title,review
어쌔신  더 비기닝,정말 할일 없을때 시간 보내기에 바쁘진 않음 그런데 진짜 암끗도 없음 스토리의 개연성도 첨보물의 긴장감도 액션의 화려함도 어느것 하나 제대로 된건 없지만 아주 못봐줄 정도는 아니었습니다
어쌔신  더 비기닝,준수한 급  깨알 같은 재미가 있음
어쌔신  더 비기닝,다른건 모르겠고 액션은 긴장감 없는 맹물액션 이 영화보다 로드가 더 영화같을듯
어쌔신  더 비기닝,
어쌔신  더 비기닝,흔히 봐왔던 개연성사실감 없는 클리셰 덩어리류의 영화  볼만한 가치를 없다 시간 낭비하지 마시길
어쌔신  더 비기닝,주인공 능력치에 비해 뭔가 영화 스토리가 허술한 느낌전체적인 인물들간에 개연성이 없는듯아예 미션임파서블 같이 불가능한 임무에 도전하는 느낌으로 스토리 풀어내는게 더 긴박하고 재밋었을듯그러면 마지막 엔딩하고 연결되는느낌이 더 강했을것 같음
어쌔신  더 비기닝,마이클 키튼 옹 때문에 점 줬다 스토리 개연성은 밥말아 먹고 긴장감 도 없고 흑인여자이란여자 어디서 일반인 데려왔냐 연기 더럽게 못하고 본시리즈 등 여기저기서 짬뽕해서 그럴듯 하게 만들려고 했나본데 본시리즈중 망작인 본레거시 보다 못함 키튼옹 연기 아니었으면 보다 말았을 영화 근데 알바들 엄청 풀었나보다
어쌔신  더 비기닝,현실감 있는 장면들과  마지막 상황이  재난 영화 수준으로  위력적으로 느껴졌습니다
어쌔신  더 비기닝,차별성은 결말에 터지는 핵폭탄뿐
어쌔신  더 비기닝,
어쌔신  더 비기닝,전형적인 아메리칸 엑션 첩보 마지막 핵폭탄 터지는거 압권 나머진 뭐 그렇구 그럼 엑션물  다만 주인공 조욘 연기 신선했음  죽은 여자조연 쫌더 비중있게 다뤘음 
어쌔신  더 비기닝,남주 메이지 러너는 딱이었는데 이 영화에선 진짜 미스 캐스팅  보는 내내 몰입이 안됨 마지막 핵폭발 장면이 대박
어쌔신  더 비기닝,
어쌔신  더 비기닝,잼써요액션이 정말 시원시원하네요  근데 이건 뭐 부제가 팔자겁나싸나운남정네 이야기 아닌가 싶네여   산전수전공중전에 핵폭발까지유후  암튼 잘봤어요이슬람의 무차별 테러와 아랍의  무력도발에 쓰디쓴 상처가   미국을 더 강하게 한다 뭐 이런 메세지같은
어쌔신  더 비기닝,확실히 최근의 국제정세를 알수있는 상황들이 많이 나온다 개인적으로 과거의 국제정치 정세와 다르게 내부의 적 적 내부의 아군들이 이제 다 퀴어 나오기 시작하는데 영화도 마찬가지로 그러한 모습을 드러낸다 그냥 첩보영화로 보지 않는 이유다 는 무조건 나쁘고 하마스는 반미테러의 선의 힘이냐하면 이제 그게 아니라는 것이다 원래 이런 첩보류 별로 였지만 훤히 보이는 상황이 되니 공부한다는 재미로 본다
어쌔신  더 비기닝,재미있다고 보기엔 뭔가 허전하고 연결성 부족하고 쏘쏘임 미쿡영화에서 맨날 나오는 줄거리라 오히려 진부함 더 비기닝에서 알수 있듯 처음시작하는거라 요원이 되기전의 스토리가 많이 차지함 마지막 분 핵폭발 장면만 기억에 남고 나머지는 기억이 없을정도로 첩보요원이 되는 이유와 과정이 전부라고 보면 됨 영화를 주일에 한편씩 본 사람으로써의 평가는 이런류의 영화를 너무 많이봐서 그런지 그저그래임 오히려 모레 강철비를 엄청 기대하고 있음
어쌔신  더 비기닝,
어쌔신  더 비기닝,꽤 볼만했어요
어쌔신  더 비기닝,
어쌔신  더 비기닝,노잼
어쌔신  더 비기닝,욕할 정도는 아닌데
어쌔신  더 비기닝,신입요원이 맡기에는 너무 커다란 임무 마이클 키튼 없었으면 아찔
어쌔신  더 비기닝,일단재미없고 제임스본 따라한거같은데그에반도 못미침남자주인공아직은 첩보요원할정도의 내공 카리스마부족함
어쌔신  더 비기닝,우리나라 영화보다는 스케일이 남다르다는 생각을 떨칠 수가 없네요 또한 개인사가 아닌 국가를 위해 나는 무엇을 할 수 있을까 하는 생각을 갖게 한 영화라고나 할까긴장감 정도
어쌔신  더 비기닝,긋마지막 핵 터지는 장면은 압권입니다킬링타임으로 죽이는 영화 입니다
어쌔신  더 비기닝,돈 안아까워요잼있어요
어쌔신  더 비기닝,처음부터 끝까지 미국 자위하는 영화 미국이 죽이거나 핵가지면 정의고 이란이 핵가지면 악이다 이거 제작사가 이란인에게 사과해야한다
어쌔신  더 비기닝,
어쌔신  더 비기닝,기대없이 봤는데 통쾌한 액션이 쏟아짐
어쌔신  더 비기닝,재밌어요
어쌔신  더 비기닝,큰 기대는 안했었는데 꿀잼  액션하나는 정말 끝장나네요
어쌔신  더 비기닝,요런 액션이 있었나 싶을 정도로 보는동안 지루하지 않고 재밌게 봤어요
어쌔신  더 비기닝,마지막 장면이 압권 
어쌔신  더 비기닝,액션도 좋고 연기도 좋고 다음 시리즈도 기대됨
어쌔신  더 비기닝,후회없는 액션굿추천 영화 순위  딜런 액션 최고
어쌔신  더 비기닝,내용은 그런대로 볼만했지만 그렇게액션은 그닥이었습니다 마지막 핵폭탄의 위력은대단하였습니다 저의점수는  
어쌔신  더 비기닝,새로운 어메리칸 첩보 에이전트의 탄생 비기닝 멋졌습니다 다음 작품도 기대합니다
어쌔신  더 비기닝,오랜만에 본 웰메이드 첩보액션 영화 짜임새가 있네요
어쌔신  더 비기닝,중간 중간 볼만한 액션은 있으나 허술한 전개과정과 장면은 영화의 맥을 잘라먹는다
어쌔신  더 비기닝,
어쌔신  더 비기닝,
어쌔신  더 비기닝,영상은 참 좋더라키튼옹도 건재하고 소설이 워낙 유명해서 기대한게 실수 다듬어지지 않은 감정적인 킬러는 새롭고 좋은데 디테일이 많이 부족한듯뭐니뭐니 해도 아이린그 흑인 여자는 뭐냐 대체 투자자 내연녀냐 아님 감독한테 돈 찔러줬냐 대체 어느 연기학원을 댕기길래 저따위냐  우리나라 아이돌들이 훨 낫지 싶다 워낙 장편이라 후속편이 나오지 싶긴한데 많이 좀 다듬어서 감독 바꿔서 만들어 주길
어쌔신  더 비기닝,
어쌔신  더 비기닝,예고편이 잴 잼잇당
어쌔신  더 비기닝,나쁘지 않은 액션영화
어쌔신  더 비기닝,내 인생 최악의 액션영화  스토리  전개  배우  머하나 내세울거 없는 허접한 영화 제목만 그럴듯함 
어쌔신  더 비기닝,재밌다 재밌다 재밌다 주인공 매력 넘치네
어쌔신  더 비기닝,
어쌔신  더 비기닝,
어쌔신  더 비기닝,단순한 이야기를  몰입도 높게 전개한 연출이 뛰어나군
어쌔신  더 비기닝,스토리도 류 액션도 류 년 나의 최악의 영화
어쌔신  더 비기닝,
어쌔신  더 비기닝,처음과 끝만 볼만한 영화
어쌔신  더 비기닝,본시리즈 기대하고 보면 안될영화 주인공 약혼자가 테러리스트에 의해 죽고 갑자기 복수심으로 불탄 주인공은 무조건적으로 강해지고 테러리스트를 처단한다는 그런 전개인데 너무 허접하고 액션도 볼거없었음 주인공이 여리한것도있고 흡입력 부족하고 전개되는 과정에서 긴장감 따윈 없었음 그냥 예상대로 흘러가고 끝나는 그냥 그런 지나쳐도 될 영화
러빙 빈센트,명의 작가들의 작품이 마치 한사람이 그린것같은 연속성을 보여준다 놀랍다 아름다운 영화 빈센트의 천재적 재능이 너무 짧게 마감된건 천재들의 비운일까 년동안 점이라니  죽은뒤에 기억되는게 무슨 송용일까 죽음 그걸로 끝인걸
러빙 빈센트,영화 너무 좋은데 영화인지 그림을 이어서 보는건지  배경을 보면 예술은 일도 없지만 시골 저녁 멋진 풍경을  그려보고 싶은 생각이 절로 나네 빈센트 반 고흐 참 대단한 사람
러빙 빈센트,
러빙 빈센트,고흐의 삶
러빙 빈센트,영화자체만보면 분간 지하철타는것처럼 지겹고 대사가 빠르고  이해하기 복잡해서 끝까지 보는게 곤혹스러움
러빙 빈센트,영화가 끝나고도 눈물이 멈추지 않아 애먹었어요 깊고 따뜻했던 빈센트를  잊지 않을겁니다
러빙 빈센트,빈센트의 그림과 색채를 좋아하는 사람이라면 반드시 봐야할 그림같은 영화 분의 작품에 눈이 황홀해진다
러빙 빈센트,
러빙 빈센트,여기 등장하는 인물들이  그가 그린 인물화에 사람이라는 것과  각각인물들이 느끼는 빈센트에 대한  생각과 이미지 특히 영화나 연출등에 관심많은  사람들에게도 강추  아주 특별한 영화이다
러빙 빈센트,어릴 때부터 고흐라는 화가에게 끌렸는데 혹자는 사이코라고 폄하하지만 내가 느끼기에는 뭔가 짠함이 있음
러빙 빈센트,소재 자체가 대중적이지도 않고 흥미나 재미를 느끼기에도 부족하지만 영화를 본 게 아니라 한편의 예술을 감상한 듯한 느낌이 들었다 제작기간만 년이 걸렸다는 사실이 놀라울 따름
러빙 빈센트,제 인생작입니다 아름다움이 도가 지나친 영화
러빙 빈센트,너무 멋진 영화다 장면 하나하나가 소중함 
러빙 빈센트,인생영화는 다시 봐도 역시 인생영화다
러빙 빈센트,봐도 봐도 좋다 최애 애니메이션
러빙 빈센트,다시 봐도 너무 좋네
러빙 빈센트,불꽃 같은 그림을 남기고 간 빈센트 반 고흐의 인생 이야기  너무나도 반가운 화가의 삶 
러빙 빈센트,유화로만 영화를 만들었다는건 정말 대단한 일입니다
러빙 빈센트,너무 잘 봤어요
러빙 빈센트,고흐가 내 영혼을 터치하고 갔다 
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,독특하지만 재미는 없네요
러빙 빈센트,고흐를 좋아하는 사람으로서  감동 있었응
러빙 빈센트,
러빙 빈센트,미술관에서 작품 가까이 서서 보고 큐레이터 옆에서 작가와 작품의 이야기를 듣고 부족함을 책에서 채울 때 보다 색다른 배움을 주는 영화
러빙 빈센트,중반까지는 영화로써 구실조차 제대로 못한다 그림이 주는 독특함으로 견디다 보면 중반 이후 몰입도가 올라간다 하지만 이 영화의 가치는 그림이나 몰입도같은게 아니다 영화의 결론에서 느껴지는 깊은 사랑 고흐와 영화에서 느껴지는 깊은 사랑 그 뿐 
러빙 빈센트,
러빙 빈센트,명의 화가가 그려낸 걸작
러빙 빈센트,이 영화는 한국처럼 진실여부 보다 감성적인 관람객이 주류인 곳에서나 인기를 끌었을오늘도 몇 번 째인지 다시 본 빈센트 반 고흐같은 비교 불가 수작을 더 이상 혼자 감상할 수 없어 공개함워너브라더스 한국 코리아에서  년 출시 증산도서관에서 첫 감상한국 영상자료원에서도 가능  여편 작품중 상당수의 대표작까지  덤으로 감상할 수 있음  문학미술영화음악 애호가인 내게 고흐 관련 책이나 영화 전기 작품을 몇 편 보았냐 묻는다면 다는 기억못함 아직은 신문서적 등 세계에서 독서열이 가장 높은 유럽권에서 호기심 유발을 위한 추측가정법이 통하지 않아서인지특히 고흐에 관한한  밑바닥 삶에 대한 뜨거운 애정과 색표현의 마술사서구에선 고흐의 삶작
러빙 빈센트,다큐멘터리 아냐
러빙 빈센트,들인 공과 노고에 비해 시청각적 효과는 아쉬운
러빙 빈센트,그는 상상이나 했을까 년도 훌쩍 지난 시간 그와 그의 작품들로 이러한 또다른 작품이 만들어질거라는 것을
러빙 빈센트,나는 동생 테오의 심정에 빙의 되서 봄  샘 와이즈가 없었다면 프로도 베긴스는 반지를 운반할 수 없었듯이  동생의 헌신이 없었다면 지금의 빈센트의 주옥같은 작품은 나올수가 없었슴  그걸 잘 알기에 빈센트도 괴로워하지 않았을까 싶네요
러빙 빈센트,감동
러빙 빈센트,
러빙 빈센트,명작죽은후 본인을 마음이 따뜻한 사람으로 기억되길 바란   진정 인간적이고 소박한 남자저절로 눈물이 나는 영화네요 명작입니다
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,
러빙 빈센트,그랬구나  러빙 빈센트 위대한 예술가를 기리는 최고의 방법 고흐의 고민 꿈 괴로움이 무엇이었는지 드러나는 순간 눈물이 났다
러빙 빈센트,
러빙 빈센트,제가 사는 지역에서는 안 들어 와서 못 봤던 영화예요 화면 자체가 주는 즐거움과 우체부의 시선 마을의 증언이 잔잔하게 감동적이예요
러빙 빈센트,유화 애니메이션이라니 영화 보는 내내 고흐의 그림이 떠올랐고 영화 배우와 유화 인물 싱크로율이  이상이라 대단하단 찬사만 나옵니다 이야기 전개도 흥미진진했고요
러빙 빈센트,재밌네요
러빙 빈센트,
러빙 빈센트,어떻게 유화 페인팅 애니매이션 만들 생각을 했는지 새로운 예술적 성취를 높게 평가하고 싶습니다 개인적으로 미스테리 스타일의 스토리 따라가느라 중간중간 화면에 대한 집중도가 떨어졌던 게 조금 아쉽네요   고호의 대표작들을 제대로 감상한 후에 영화를 다시 한번 더 보고 싶습니다 거기에다가 목소리 연기했던 각 배우들의 씽크로율도 다시 즐기고 싶네요
러빙 빈센트,모든 장면을 고흐의 작품과 연관지어 유화로 표현하고 고흐에 대한 감독의 열정이 잘 느껴지는 영화네요 고흐에 대해 잘 알지 못했던 것도 알게 되어 유익했습니다
러빙 빈센트,
