title,review
사랑하기 때문에,나 같으면 이 사랑 이렇게 하겠다고 하는 이야기가 영화가 되었다 훈수 두기는 쉽지 그 복잡한 사연을 다 알기 전에는 그렇지 그렇게 가벼울 리가 없잖아 그냥 가볍게 보는 영화 영업사원 깔보는 영상으로 실망감을 주는 영화
사랑하기 때문에,
사랑하기 때문에,잘봤어요
사랑하기 때문에,
사랑하기 때문에,차태현 영화  차태현이 시나리오 쓰고 감독하고 주연하고 촬영하고 편집하고 홍보했대도 믿겠는 영화  그래서 좋네 
사랑하기 때문에,눈물흘리면서 본 영화
사랑하기 때문에,따뜻한 영화
사랑하기 때문에,가볍게 보려고 봤다가 울다 웃다 감동도 있고 좋음 배성우한테 빙의됐다 창문에 비친 모습보고 울상짓는거 몇번이고 돌려봄 배성우 연기짱
사랑하기 때문에,나이가 많든적든 끝낼 사랑이건 시작될 사랑이건  누구나 다 자기자신이 사랑하는 사람을 위해 노력하고있다 라는 것을 느끼게해준 괜시리 하나하나 내 사연같고 마음아프고 또 애틋하게 만들어준 영화입니다 최고에요
사랑하기 때문에,마음에 울림이 가득한 영화 힐링받는영화
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,넘 감동적이네요
사랑하기 때문에,나이가 들어 예전의 모습을 잃는 다는거 너무 가슴 아픈 일이다 
사랑하기 때문에,감동과 재미가 있었던 영화 
사랑하기 때문에,처음엔 뭐지 하다가 깊게 극 속으로 빠져드는 매력적인 영화 잔잔하지만 심금을 울린다  김유정이 참 이쁘게 성장하고 있구나 느낄 수 있고 차태현은 수더분한  그 느낌 그대로 서현진은 물빛을 닮은 맑은 이미지로  화사한 영화의 배경만큼 산뜻한 영화이다  자극적인 세상에 이런 동화 한 편이 필요하다 그래서 넉넉하게 점
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,오
사랑하기 때문에,김유정 하고 차태현이 연기를 너무잘하는거 같아요 꼭 만나보고 십어다 짱짱 김유정 꼭 만나자 보면은
사랑하기 때문에,차태현 배우는 이제 어느덧 차태현표 라 불리우는 배우로서의 입지를 확실히 다진듯 가끔 이렇게 사랑스러운 영화도 좋지아니한가
사랑하기 때문에,펑펑 울면서 봤어요 박근형 비슷한 우리 돌아가신 외할아버지 그 충격으로 치매에 걸리신 우리 외할머니가 생각나서 엄청 펑펑 울어댔네요 좋은 영화에요
사랑하기 때문에,
사랑하기 때문에,잔잔한 감동
사랑하기 때문에,
사랑하기 때문에,재밌고 감동있고
사랑하기 때문에,차태현이 늘하는 연기
사랑하기 때문에,많은걸 알게됐네
사랑하기 때문에,
사랑하기 때문에,산뜻하고 정갈하지만 무거운 사람들의 사랑
사랑하기 때문에,진짜 재밌게  봤네요 재밌었어요
사랑하기 때문에,짐 서 우연히 봤는데 생각없이 웃고 울고  깨알같은 웃음과 감동있음 
사랑하기 때문에,설연휴 추석연휴 온가족이 모여 보기 좋은 영화 짠하고 흐뭇한 
사랑하기 때문에,차태현의 차태현에 의한 차태현을 위한 영화 사랑의 메신저 차 태 현
사랑하기 때문에,메마른 일상에 작은감동
사랑하기 때문에,
사랑하기 때문에,볼만함
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,이거 왜 흥행 안됐나 아쉬운 영화예요
사랑하기 때문에,
사랑하기 때문에,후반 두 개의 에피소드는 감동과 울림을 전해준다
사랑하기 때문에,따봉
사랑하기 때문에,하고싶어요안될까요제발보내드립니다
사랑하기 때문에,잘봤네요
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,장르는 코믹이고  나름 재미는있는데   배경음악하고  뭔가  어울리지않은 느낌내용은  웃기기도하고  재미있음
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,눈물나게재미있었어요
사랑하기 때문에,
사랑하기 때문에,코미디는 평범 감동 조절은 실패
사랑하기 때문에,잔잔해서 좋다
사랑하기 때문에,내
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,어찌  차태현 케미가 현진이보다 유정이가 더 어울린다 차태현 좋아한다면  기대말고 한번  볼만한  영화
사랑하기 때문에,강력한 한방은 없고 소소하게 지나가는 이야기 볼만하지만 기억에 오래 남진 못하는 영화
사랑하기 때문에,만도 안되는 영화지만 드라마 보다는 느낌으로 보니 재미있는데
사랑하기 때문에,차태현   안티냐   감독이   이좋은  배우들 데리고   뭐한건지
사랑하기 때문에,에 들어갔던  현장에 있었구나 뻔하지만 은근 귀엽고 골때리네 하드캐리했던  화려한 조연배우들
사랑하기 때문에,기대없이 봤는데 달달하니 재밌었음
사랑하기 때문에,
사랑하기 때문에,역쉬 믿고 보는 차태현
사랑하기 때문에,차태현표  유머와 따뜻함이 묻어난 영화
사랑하기 때문에,마지막 장면에서 울었다 이걸 보고 나서 사랑하기 때문에라는 곡을 알고있음에도 불구하고 나 오직 그대만을 사랑하기 때문에가 계속 머리에서 여운을 남긴다
사랑하기 때문에,
사랑하기 때문에,유정이는 귀여움 그런데 이야기는 뭐하자는 건지 뜬금포로 왔다 갔다 노래도 어울리지 않고 웃기지도 않음 괜찮은 배우들로 상당히 뜬금 없이 만들어놨네
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,살짝 억지 내용이나 볼만은 한 영화
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,좋았음
사랑하기 때문에,마음이 따뜻해지는영화네요  흥행은 못했지만 최근의 굵직한 영화들보다  더 가슴에 와닫는거 같습니다  
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,재밌게 봤어요
사랑하기 때문에,차태현표 코미디 겁나피로하다
사랑하기 때문에,
사랑하기 때문에,
사랑하기 때문에,그냥 너무 뻔하다
사랑하기 때문에,재미있기만  한데  관객수가
사랑하기 때문에,내가 여기 올렸던 평점 중에 제일 낮은 점수를 드립니다 다른 사람의 몸에 들어간다는 말도 안되는 가정을 받아들였는데 마구잡이로 들어가니 정신이 없어요 년대에 등장한 년도 저질뽕작 영화를 보는 듯 동감할 수 없었어요
사랑하기 때문에,재밌게 봤다 나를 다시 돌아보게 하는 영화
사랑하기 때문에,차라리 년 체인지가 훨씬 재밌다 
사랑하기 때문에,
사랑하기 때문에,이런  영화가  만  이라면 우리나라에 영화를 아는 관객이 만 뿐이라는거영화보다 더  슬프다
사랑하기 때문에,차태현표 코믹해피엔딩이 아니네  하기사 이런 스토리에 어울릴만한 연기자도 없을터  역시 원로 연기자분들의 현실적이 최고연기에  기존 차태현 주연영화는 차태현에 맞춘 영화같으면  이영화는 스토리에 차태현이 맞춘 느낌이랄까 
사랑하기 때문에,억지 웃음 억지 감동 뻔한 스토리 이미지 고착화의 나쁜 사례
사랑하기 때문에,초반에 어색하다 서서히 잘 물들어 가더니 또 다시 늘어진 테이프가 되는구나
사랑하기 때문에,나도 밑에분처럼 차태현 나오는 영화는 유쾌할것같아 보게 되던데차태현이 일박이일을 해서그런지 영화가 너무 복불복이다 진짜잼잇거나 꽝이거나 이건뭐말하기 민망해서 평점으로
사랑하기 때문에,
사랑하기 때문에,차태현 나오는영화는 다봐요 유쾌하고 감동있고  따뜻한영화를  주로 찍으시더라고요 차태현짱
사랑하기 때문에,살작 슬프기는 하지만 그리 코메디는 아닌 것 같네요
사랑하기 때문에,추천
사랑하기 때문에,그냥 코미디라고 생각했는데 나름 감동을 주는 드라마라 생각이 듬이 영화가 많은 관객을 끌지 못한 것은 가벼운 코미디라는 홍보와 좀 어울리지 않는 포스터 때문이라 생각이 듬유재하의 노래가 바탕으로 그래도 꽤나 흥행몰이도 할 수 있었을 것 같은데 다소 아쉽다
사랑하기 때문에,
사랑하기 때문에,배우들의 개성이 톡톡 튀는 영화 감동적이고 훈훈하다 재밌게 봤습니다
사랑하기 때문에,
사랑하기 때문에,매력적인 배우와 노래와 연기들을 이렇게 망쳐놓다
사랑하기 때문에,잔잔한 울림이 있는 영화
사랑하기 때문에,볼만해요
사랑하기 때문에,백만 이상은 갈수있다고 봤는데 아쉽네요
사랑하기 때문에,이야기 좋네요 재밌게 잘 봤어요
사랑하기 때문에,이것저것 여기저기에서 주섬주섬
사랑하기 때문에,뷰티인사이드로 시작해서 여러영화가 들락날락하다가 장수상회도 보이고 반전 스릴러도 보이고 정착안된 인턴처럼 불안하기만 하다
사랑하기 때문에,차태현이  사랑하는   현경  잘 되면  좋겠어요   러브스토리 같아요
사랑하기 때문에,더도 말고 덜도 말고  딱 점
사랑하기 때문에,잼도있고 감동도있고 보셔도 후회안하실거예요
사랑하기 때문에,코메디가 아니라 감동적인 영화입니다 가볍지만 깊이있게 진정한 사랑의 의미를 되살려주는 좋은 영화입니다 강추합니다 관객수가 적은 것이 아쉽네요 꼭 보세요
판도라,후쿠시마 오염수 방류가 된걸 보니 이 영화가 생각났다
판도라,아무도 책임지지 않는 사회
판도라,딸과 영화보고 울었더 기억을 이야기하는데 제목이 생각이 안나는거예요 알고보니 판도라  다시봐도 긴장감 대박에 잘나서 성공한줄 아는 엮겨운 고위관계자들 서로 이해관계에 있는 사람들 현실에 도움을 주는 좋은영화 입니다
판도라,전기세 한달에 만원씩 처 내고싶으면 원전 전량 폐기하세요 그리고 서해바다 건너 중국 동쪽에 원전 기완공예정포함 있는것도 폐기해달라고 시진핑한테 부탁해보세요  현실자각 안되는사람들 많네
판도라,신파가 흥미를 감소시킴
판도라,
판도라,재난영화를 만들 때 왜 고증도 제대로 안 하고 만드는지 이해가 안 간다 고증은 그렇다 치고 각본과 연출이 기본적으로 촌스럽기 짝이 없음
판도라,헐리우드 재난영화에 비교해도 결코 뒤지지 않을 영화다
판도라,쓰레기 재앙 영화 재미 더럽게 없음
판도라,중간 중간 배우들 연기 왜이리 어색하지  했는데 문제가 사투리 였네 김영애씨도 발연기 하는거로 보이네
판도라,문재인이 이거 보고 탈원전 어쩌구 한 영화죠  좌음에서는 뭐 좋아할법하네요  그 대신 좌음인간들은 전기사용하지 마세요
판도라,좋은 영화입니다
판도라,화면 속에서는 긴장하고 울고불고 난리인데 보는 나는 지루하기만 하다 이야기가 너무너무 뻔하고 한국적 신파로 귀결되는 모양새 때문인 듯
판도라,여주  사투리 속성 배웠나 부산 사투리가 어무이라 하냐 대구  사투리네 아임니다 와예
판도라,전기세는 누가 중국해안은
판도라,굿
판도라,어다서  제작비를 대었나
판도라,현실은 소장같은 사람은 없고 총리같은 사람만 바글바글하겠지
판도라,
판도라,제발 터지지마라
판도라,원전의 위험성을 리얼하게 그린 영화다 단 의 위험도 일어날 수 있다 후손을 위해서라도 원전 포기를
판도라,그래서 뭐 어쩌라고  재난영화가 아니라 신파극영화를 만들었네 감독 누구얏   이런 허접한걸 보고 나라의 백년대계를 망치는 인간이 문재지  안그래 
판도라,탈원전 조장 비과학적
판도라,이영화를 보고 과장이라고 하는 사람들은 뉴스좀 보시길 일본이나 구소련에서 어떤일이 있었는지를
판도라,천만 갈수있는 영화였는데  박근혜 탄핵 시기라  다들 촛불들고 광화문에 가다보니
판도라,상업성과 현실성까지 잡은 영화 조금 뒷쪽 신파가 과한게 흠인데 김남길 대사가 조금은 절제되었으면 좋았을듯 아무튼 체르노빌사건을봐도 이것을 단순과장이라 치부하긴 웃긴거지 영화적으로 어쩔수없이 바꾸다보니  조금 다른점도있지만 충분한 사실적 메세지 김영애배우분 연기는 그냥 넘사벽 현실인지 착각할정도
판도라,
판도라,영화 보고 울어라
판도라,이걸 보고 울고 탄원전 했다고 정말 충격적이다
판도라,과장이 심하고 공포감을 극대화하기위해 현실하고 동떨어진 설정이 너무 많다 영화는 그냥 영화로 받아들이길
판도라,현실을 순화한 영화  들은 뭐가 뭔지 모르는듯 
판도라,지난 년 동안 개의 원전이 터졌다 년에 한개 꼴이다 후쿠시마 폭발 사고 이후 전 세계는 원전의 위력과 공포를 동시에 경험했다 산불이나 다른 자연재해와 다르게 원전사고는 한 번 일어나면 예전의 상태로 돌아갈 수 없다 몇 세대 아니 몇 세기가 지나도 우리와 우리의 후손들은 그곳으로 돌아갈 수 없다 한국처럼 국토 면적이 좁은 곳에서 원전사고가 발생하면 나라 전체가 오염된다
